18715,-49.451599,-213.589935,-17.353668,-0.559204,-1.044312,-1.844238,0.003479,-0.201172,0.255859
18716,-49.451599,-213.589935,-17.353668,-0.486206,-0.831665,-1.592896,0.003479,-0.201172,0.255859
18717,-49.451599,-213.589935,-17.353668,-0.333252,-0.687744,-1.528931,0.003479,-0.201172,0.255859
18718,-5.68985,-242.547607,2.676697,-0.526367,-0.583618,-1.505249,0.003479,-0.201172,0.255859
18719,-5.68985,-242.547607,2.676697,-0.526367,-0.489868,-1.634033,-0.074646,-0.219421,0.23114
18720,43.978577,-245,10.033875,-0.178467,-0.469727,-1.634033,-0.074646,-0.219421,0.23114
18721,43.978577,-245,10.033875,0.143799,-0.378418,-1.880127,-0.074646,-0.219421,0.23114
18722,43.978577,-245,10.033875,0.386353,-0.316772,-1.994629,-0.074646,-0.219421,0.23114
18723,88.749695,-245,16.703186,0.555908,-0.283691,-1.946655,-0.074646,-0.219421,0.23114
18724,88.749695,-245,16.703186,0.762573,-0.247437,-1.798706,-0.074646,-0.219421,0.23114
18725,113.961487,-245,20.179901,0.954102,-0.212524,-1.766724,-0.074646,-0.219421,0.23114
18726,113.961487,-245,20.179901,1.056641,-0.217285,-1.669922,-0.074646,-0.219421,0.23114
18727,119.99527,-245,21.607971,1.17334,-0.247314,-1.812744,-0.074646,-0.219421,0.23114
18728,119.99527,-245,21.607971,1.360596,-0.287231,-1.920166,-0.074646,-0.219421,0.23114
18729,119.99527,-245,21.607971,1.360596,-0.245728,-1.949707,-0.074646,-0.219421,0.23114
18730,117.782135,-245,22.064056,1.552612,-0.245728,-1.855957,-0.074646,-0.219421,0.23114
18731,117.782135,-245,22.064056,1.627563,-0.125244,-1.85022,-0.074646,-0.219421,0.23114
18732,123.404694,-245,28.1427,1.758423,0.029785,-1.806396,-0.074646,-0.219421,0.23114
18733,123.404694,-245,28.1427,1.839111,0.065918,-1.64624,-0.074646,-0.219421,0.23114
18734,123.404694,-245,28.1427,1.884888,0.141235,-1.406616,-0.074646,-0.219421,0.23114
18735,145.177155,-245,37.376556,1.914917,0.145508,-1.327148,-0.074646,-0.219421,0.23114
18736,145.177155,-245,37.376556,1.953857,0.039673,-1.086792,-0.074646,-0.219421,0.23114
18737,164.699097,-245,48.4198,1.953857,-0.059692,-1.021484,-0.386414,-0.169922,-0.311279
18738,164.699097,-245,48.4198,1.968262,-0.059692,-0.924072,-0.386414,-0.169922,-0.311279
18739,164.699097,-245,63.7323,1.943848,-0.099731,-0.924072,-0.386414,-0.169922,-0.311279
18740,169.34967,-245,64.78653,1.939941,0.009521,-0.978271,-0.386414,-0.169922,-0.311279
18741,169.34967,-245,64.78653,1.939087,0.225464,-1.11853,-0.386414,-0.169922,-0.311279
18742,165.93277,-245,87.695465,1.975342,0.369751,-1.352539,-0.386414,-0.169922,-0.311279
18743,165.93277,-245,87.695465,2.014404,0.314819,-1.493164,-0.386414,-0.169922,-0.311279
18744,165.93277,-245,107.875366,2.178955,0.258545,-1.737305,-0.386414,-0.169922,-0.311279
18745,169.618835,-245,107.875366,2.303955,0.271729,-1.847168,-0.386414,-0.169922,-0.311279
18746,169.618835,-245,107.875366,2.297485,0.271729,-1.893921,-0.386414,-0.169922,-0.311279
18747,166.343994,-245,126.836548,2.371216,0.297119,-1.893921,-0.386414,-0.169922,-0.311279
18748,166.343994,-245,126.836548,2.445312,0.342163,-1.99646,-0.386414,-0.169922,-0.311279
18749,156.115723,-245,149.700623,2.51355,0.415894,-2.045532,-0.386414,-0.169922,-0.311279
18750,156.115723,-245,149.700623,2.512085,0.490723,-2.029297,-0.386414,-0.169922,-0.311279
18751,156.115723,-245,149.700623,2.566162,0.544556,-2.135498,-0.386414,-0.169922,-0.311279
18752,138.223724,-245,162.829895,2.67627,0.533081,-2.149292,-0.386414,-0.169922,-0.311279
18753,138.223724,-245,162.829895,2.897583,0.514404,-2.239624,-0.386414,-0.169922,-0.311279
18754,112.383881,-245,162.358856,2.897583,0.512817,-2.253784,-0.386414,-0.169922,-0.311279
18755,112.383881,-245,162.358856,3.192627,0.512817,-2.160034,0.066833,0.168884,-0.838684
18756,112.383881,-245,162.358856,3.526123,0.63562,-2.171265,0.066833,0.168884,-0.838684
18757,85.601959,-245,151.569824,3.821899,0.82019,-1.94519,0.066833,0.168884,-0.838684
18758,85.601959,-245,151.569824,3.998901,0.901855,-1.744751,0.066833,0.168884,-0.838684
18759,81.856079,-245,131.93573,3.999023,0.825928,-1.45874,0.066833,0.168884,-0.838684
18760,81.856079,-245,131.93573,3.999023,0.713013,-1.031006,0.066833,0.168884,-0.838684
18761,81.856079,-245,131.93573,3.999023,0.644531,-0.453735,0.066833,0.168884,-0.838684
18762,93.198395,-245,114.716644,3.999023,0.601562,0.171753,0.066833,0.168884,-0.838684
18763,93.198395,-245,114.716644,3.999023,0.601562,0.859253,0.066833,0.168884,-0.838684
18764,83.986969,-237.911987,100.877075,3.999023,0.64917,0.869141,0.066833,0.168884,-0.838684
18765,83.986969,-237.911987,100.877075,3.999023,0.779907,1.43457,0.066833,0.168884,-0.838684
18766,83.986969,-237.911987,77.908325,3.999023,0.894287,1.694702,0.066833,0.168884,-0.838684
18767,61.130371,-175.570374,78.050385,3.999023,1.001099,1.728394,0.066833,0.168884,-0.838684
18768,61.130371,-175.570374,78.050385,3.999023,0.965332,1.776611,0.066833,0.168884,-0.838684
18769,57.018127,-77.10083,43.088837,3.999023,0.68811,1.885498,0.066833,0.168884,-0.838684
18770,57.018127,-77.10083,43.088837,3.999023,0.264282,2.088989,0.066833,0.168884,-0.838684
18771,57.018127,3.274841,19.013519,3.999023,0.264282,2.072632,0.066833,0.168884,-0.838684
18772,74.640961,76.009216,28.695984,3.965088,-0.159546,1.911133,0.298401,0.24939,-0.697205
18773,80.749512,75.635376,28.695984,3.999023,1.337646,3.797241,0.298401,0.24939,-0.697205
18774,80.749512,192.393188,29.540863,3.934692,1.146484,3.999023,0.298401,0.24939,-0.697205
18775,74.790497,192.243652,29.540863,3.999023,3.681274,3.999023,0.298401,0.24939,-0.697205
18776,74.790497,192.243652,29.540863,3.89209,2.699707,3.662354,0.298401,0.24939,-0.697205
18777,17.592926,242.270966,-58.027496,-0.97168,-3.999023,-3,0.298401,0.24939,-0.697205
18778,17.592926,242.270966,-58.027496,-0.97168,0.318115,-3.999023,0.298401,0.24939,-0.697205
18779,-178.097534,234.016571,-163.016815,3.999023,0.318115,-2.186523,0.298401,0.24939,-0.697205
18780,-178.097534,234.016571,-163.016815,3.999023,3.999023,3.999023,0.298401,0.24939,-0.697205
18781,-86.327209,-64.861298,-9.002075,0.921021,3.999023,3.175293,0.298401,0.24939,-0.697205
18782,-86.327209,-64.861298,-9.002075,-3.999023,0.169312,3.175293,0.298401,0.24939,-0.697205
18783,-86.327209,-64.861298,-146.582794,0.512085,-3.999023,-3.999023,0.298401,0.24939,-0.697205
18784,-57.601318,64.382782,-146.582794,3.345703,-1.10022,-0.167603,0.298401,0.24939,-0.697205
18785,-57.601318,64.382782,-146.582794,3.971313,0.954346,3.832397,0.298401,0.24939,-0.697205
18786,53.399353,-87.598267,105.288391,-1.325562,2.133423,-3.035889,0.298401,0.24939,-0.697205
18787,53.399353,-87.598267,105.288391,0.008057,1.539917,-1.640259,0.298401,0.24939,-0.697205
18788,53.399353,115.883026,61.003265,2.333496,0.43811,-2.606812,0.298401,0.24939,-0.697205
18789,43.776703,115.883026,61.003265,-0.378052,0.300293,-1.406738,0.043213,0.126038,-0.757385
18790,-51.79184,-141.139679,-84.300995,-0.551758,0.088501,-1.065063,0.043213,0.126038,-0.757385
18791,-51.79184,-141.139679,-84.300995,0.171997,-0.295654,0.152222,0.043213,0.126038,-0.757385
18792,-99.516296,26.699677,-127.419739,0.099854,-0.464966,0.161255,0.043213,0.126038,-0.757385
18793,-99.516296,26.699677,-127.419739,-0.379883,-0.278442,-0.918579,0.043213,0.126038,-0.757385
18794,-99.516296,26.699677,-127.419739,0.17334,-0.171875,-2.415894,0.043213,0.126038,-0.757385
18795,89.04129,69.930573,-34.946594,0.590332,-0.629517,-1.289673,0.043213,0.126038,-0.757385
18796,89.04129,69.930573,-34.946594,0.32666,-0.149048,-0.896362,0.043213,0.126038,-0.757385
18797,5.674896,-14.086304,4.658051,-0.235962,-0.078613,-0.832397,0.043213,0.126038,-0.757385
18798,5.674896,-14.086304,4.658051,-0.243774,0.0354,-0.758179,0.043213,0.126038,-0.757385
18799,-15.207825,-45.601044,61.018219,0.128784,0.206177,-0.952271,0.043213,0.126038,-0.757385
18800,-15.207825,-45.601044,61.018219,0.317993,0.313354,-1.155762,0.043213,0.126038,-0.757385
18801,-15.207825,1.622467,47.567444,0.174683,0.183594,-1.234253,0.043213,0.126038,-0.757385
18802,33.555908,1.622467,47.567444,-0.012817,-0.044312,-0.935547,0.043213,0.126038,-0.757385
18803,33.555908,1.622467,47.567444,-0.025269,-0.200562,-1.054932,0.043213,0.126038,-0.757385
18804,51.216125,-5.929108,7.716064,-0.063843,-0.207764,-1.054932,0.043213,0.126038,-0.757385
18805,51.216125,-5.929108,7.716064,-0.083252,-0.261597,-1.182983,0.052246,0.138062,-0.751099
18806,43.320618,48.831024,1.457977,-0.048584,-0.190796,-1.140381,0.052246,0.138062,-0.751099
18807,43.320618,48.831024,1.457977,-0.029297,-0.171021,-1.201294,0.052246,0.138062,-0.751099
18808,43.320618,48.831024,-2.370148,-0.002319,-0.130981,-1.248901,0.052246,0.138062,-0.751099
18809,8.703003,101.004181,-2.863617,-0.028687,-0.1427,-1.179077,0.052246,0.138062,-0.751099
18810,8.703003,101.004181,-2.863617,0.045898,-0.096313,-1.16626,0.052246,0.138062,-0.751099
18811,-26.026764,126.769257,-6.071167,-0.029419,-0.057739,-1.11731,0.052246,0.138062,-0.751099
18812,-26.026764,126.769257,-6.071167,-0.028687,0.015137,-1.084351,0.052246,0.138062,-0.751099
18813,-36.180267,129.154358,3.200073,-0.133179,0.114258,-1.151855,0.052246,0.138062,-0.751099
18814,-36.180267,129.154358,3.200073,-0.674561,-0.10083,-1.2677,0.052246,0.138062,-0.751099
18815,-35.761566,152.77359,-0.104675,-1.126221,0.029663,-1.163696,0.052246,0.138062,-0.751099
18816,-35.761566,152.77359,-0.104675,-1.431885,-0.086426,-1.146118,0.052246,0.138062,-0.751099
18817,-63.874359,223.601379,-15.738678,-1.245117,-0.163452,-2.508179,0.052246,0.138062,-0.751099
18818,-63.874359,223.601379,-15.738678,-1.319458,-0.201416,-2.47937,0.052246,0.138062,-0.751099
18819,-63.874359,242.368164,-13.189087,-1.289429,-0.175659,-2.688843,0.052246,0.138062,-0.751099
18820,-85.519714,242.368164,-13.189087,-0.239136,-0.249634,-2.123657,0.052246,0.138062,-0.751099
18821,-85.519714,242.368164,-13.189087,0.720825,0.045898,-2.303955,0.052246,0.138062,-0.751099
18822,-82.850494,242.368164,-1.517792,1.533325,0.117798,-3.805054,-0.273315,0.062988,-0.577759
18823,-82.850494,242.368164,-1.517792,0.129395,0.598022,-2.275146,-0.273315,0.062988,-0.577759
18824,-23.925781,242.368164,-6.504822,-0.310913,0.533569,-0.684082,-0.273315,0.062988,-0.577759
18825,-23.925781,242.368164,-6.504822,-0.300415,0.263184,-0.240723,-0.273315,0.062988,-0.577759
18826,104.974365,242.368164,-38.931732,0.162842,1.263184,-1.886963,-0.273315,0.062988,-0.577759
18827,104.974365,242.368164,-38.931732,2.896729,1.26709,-3.918213,-0.273315,0.062988,-0.577759
18828,104.974365,242.368164,-38.931732,3.999023,0.405762,-3.918457,-0.273315,0.062988,-0.577759
18829,175.802155,240.90271,-79.979401,3.370361,-1.109009,-3.999023,-0.273315,0.062988,-0.577759
18830,175.802155,240.90271,-79.979401,-0.204956,-0.22998,-3.42749,-0.273315,0.062988,-0.577759
18831,42.273865,169.985199,-117.819519,-1.923584,-0.583008,-3.122803,-0.273315,0.062988,-0.577759
18832,42.273865,169.985199,-117.819519,-0.903687,-0.701416,-3.026245,-0.273315,0.062988,-0.577759
18833,-6.093597,179.891968,-133.453522,-0.380005,-0.869263,-3.270386,-0.273315,0.062988,-0.577759
18834,-6.093597,179.891968,-133.453522,-0.262329,-0.921631,-2.77771,-0.273315,0.062988,-0.577759
18835,-40.546722,161.095276,-122.68692,-0.641235,-0.802979,-2.299438,-0.273315,0.062988,-0.577759
18836,-40.546722,161.095276,-122.68692,-0.94458,-0.613281,-1.922485,-0.273315,0.062988,-0.577759
18837,-40.546722,161.095276,-122.68692,-0.880981,-0.409668,-1.962769,-0.273315,0.062988,-0.577759
18838,-59.30603,147.367859,-113.318481,-0.755493,-0.238037,-2.071289,-0.273315,0.062988,-0.577759
18839,-59.30603,147.367859,-113.318481,-0.692993,-0.128418,-2.185303,-0.31543,-0.087097,-0.22406
18840,-38.744812,160.556946,-110.567017,-0.696899,-0.128418,-2.269409,-0.31543,-0.087097,-0.22406
18841,-38.744812,160.556946,-110.567017,-0.681396,-0.085327,-2.34436,-0.31543,-0.087097,-0.22406
18842,-5.435638,158.508301,-118.970947,-0.623657,-0.068481,-2.402466,-0.31543,-0.087097,-0.22406
18843,-5.435638,158.508301,-118.970947,-0.548096,-0.125366,-2.457764,-0.31543,-0.087097,-0.22406
18844,-5.435638,158.508301,-134.784393,-0.478638,-0.141113,-2.519897,-0.31543,-0.087097,-0.22406
18845,22.310791,148.579102,-134.784393,-0.407471,-0.315918,-2.543945,-0.31543,-0.087097,-0.22406
18846,22.310791,148.579102,-134.784393,-0.35791,-0.326782,-2.541138,-0.31543,-0.087097,-0.22406
18847,36.606445,129.864655,-150.904388,-0.345825,-0.427979,-2.541138,-0.31543,-0.087097,-0.22406
18848,36.606445,129.864655,-150.904388,-0.331665,-0.548706,-2.52124,-0.31543,-0.087097,-0.22406
18849,36.098022,107.224884,-159.390564,-0.279419,-0.674072,-2.494141,-0.31543,-0.087097,-0.22406
18850,36.098022,107.224884,-159.390564,-0.239502,-0.80481,-2.474609,-0.31543,-0.087097,-0.22406
18851,23.140717,82.962646,-159.143829,-0.185059,-0.950317,-2.581421,-0.31543,-0.087097,-0.22406
18852,23.140717,82.962646,-159.143829,-0.166748,-1.182861,-2.795044,-0.31543,-0.087097,-0.22406
18853,23.140717,55.814362,-145.027618,-0.347168,-1.682129,-2.922485,-0.31543,-0.087097,-0.22406
18854,0.134583,55.814362,-145.027618,-0.566284,-2.081543,-3.019043,-0.31543,-0.087097,-0.22406
18855,0.134583,29.017487,-99.269562,-0.554199,-2.161011,-3.012817,-0.146484,-0.204468,-0.058167
18856,-38.019562,28.763275,-99.269562,-0.415161,-2.050781,-3.04834,-0.146484,-0.204468,-0.058167
18857,-38.019562,28.763275,-99.269562,-0.30249,-1.931763,-3.014404,-0.146484,-0.204468,-0.058167
18858,-74.110107,-24.135132,-42.72995,-0.220337,-1.749634,-2.872681,-0.146484,-0.204468,-0.058167
18859,-74.110107,-24.135132,-42.72995,-0.238647,-1.404053,-2.560791,-0.146484,-0.204468,-0.058167
18860,-92.839508,-108.884735,-0.216827,-0.435303,-1.03894,-2.280273,-0.146484,-0.204468,-0.058167
18861,-92.839508,-108.884735,-0.216827,-0.647949,-0.807373,-2.036987,-0.146484,-0.204468,-0.058167
18862,-49.952545,-167.742157,34.640045,-0.583252,-0.713867,-1.933105,-0.146484,-0.204468,-0.058167
18863,-49.952545,-167.742157,34.640045,-0.330811,-0.603516,-1.91687,-0.146484,-0.204468,-0.058167
18864,-49.952545,-167.742157,59.98642,-0.197754,-0.470215,-1.772217,-0.146484,-0.204468,-0.058167
18865,16.508789,-196.512909,59.98642,-0.064575,-0.351562,-1.696411,-0.146484,-0.204468,-0.058167
18866,16.508789,-196.512909,67.64267,0.039795,-0.168579,-1.641357,-0.146484,-0.204468,-0.058167
18867,52.569427,-235.601654,67.351074,0.097412,0.012939,-1.571777,-0.146484,-0.204468,-0.058167
18868,52.569427,-235.601654,67.351074,0.176147,0.137939,-1.596436,-0.146484,-0.204468,-0.058167
18869,70.476379,-245,58.139648,0.354858,0.247314,-1.73999,-0.146484,-0.204468,-0.058167
18870,70.476379,-245,58.139648,0.528442,0.303345,-1.888062,-0.146484,-0.204468,-0.058167
18871,85.983276,-245,38.243866,0.738892,0.291626,-1.979858,-0.146484,-0.204468,-0.058167
18872,85.983276,-245,38.243866,0.940552,0.19397,-2.084839,-0.296387,-0.13855,-0.24292
18873,94.282532,-245,8.269348,1.114746,0.031494,-2.060547,-0.296387,-0.13855,-0.24292
18874,94.282532,-245,8.269348,1.325439,-0.114136,-2.053223,-0.296387,-0.13855,-0.24292
18875,98.835907,-245,-17.331238,1.455566,-0.259888,-1.858276,-0.296387,-0.13855,-0.24292
18876,98.835907,-245,-17.331238,1.526489,-0.387817,-1.705078,-0.296387,-0.13855,-0.24292
18877,109.796906,-245,-26.191254,1.633911,-0.494751,-1.573608,-0.296387,-0.13855,-0.24292
18878,109.796906,-245,-26.191254,1.759766,-0.652344,-1.513794,-0.296387,-0.13855,-0.24292
18879,109.796906,-245,-17.44339,1.874512,-0.851074,-1.468384,-0.296387,-0.13855,-0.24292
18880,130.492706,-245,-17.44339,1.960205,-1.057007,-1.403564,-0.296387,-0.13855,-0.24292
18881,130.492706,-245,-17.44339,2.014648,-1.232422,-1.33252,-0.296387,-0.13855,-0.24292
18882,148.384705,-245,11.155396,1.986694,-1.352173,-1.306152,-0.296387,-0.13855,-0.24292
18883,148.384705,-245,11.155396,1.919556,-1.282227,-1.276489,-0.296387,-0.13855,-0.24292
18884,158.695221,-245,57.414398,1.919556,-1.047363,-1.438599,-0.296387,-0.13855,-0.24292
18885,158.695221,-245,57.414398,1.911255,-0.743896,-1.650391,-0.296387,-0.13855,-0.24292
18886,158.695221,-245,111.008148,1.950562,-0.743896,-1.869141,-0.296387,-0.13855,-0.24292
18887,175.099335,-245,109.624939,2.004517,-0.395996,-1.869385,-0.296387,-0.13855,-0.24292
18888,175.099335,-245,109.624939,2.055054,-0.074341,-2.008911,-0.067993,-0.039185,-0.564209
18889,203.877563,-245,150.844574,2.058594,0.103638,-2.032593,-0.067993,-0.039185,-0.564209
18890,203.877563,-245,150.844574,2.052368,0.205688,-2.001465,-0.067993,-0.039185,-0.564209
18891,203.877563,-245,180.35553,2.110352,0.33374,-2.041992,-0.067993,-0.039185,-0.564209
18892,226.674347,-245,180.35553,2.166626,0.437012,-2.076172,-0.067993,-0.039185,-0.564209
18893,226.674347,-245,180.35553,2.166626,0.515381,-2.161621,-0.067993,-0.039185,-0.564209
18894,220.057373,-245,200.550385,2.271362,0.515381,-2.267578,-0.067993,-0.039185,-0.564209
18895,220.057373,-245,200.550385,2.454102,0.610718,-2.267578,-0.067993,-0.039185,-0.564209
18896,187.518311,-245,206.36734,2.654419,0.728394,-2.349976,-0.067993,-0.039185,-0.564209
18897,185.865936,-245,206.36734,2.892944,0.765259,-2.503296,-0.067993,-0.039185,-0.564209
18898,185.865936,-245,200.056915,3.223511,0.708618,-2.571533,-0.067993,-0.039185,-0.564209
18899,143.734131,-245,200.056915,3.601318,0.682861,-2.584106,-0.067993,-0.039185,-0.564209
18900,143.734131,-245,200.056915,3.924927,0.693481,-2.399658,-0.067993,-0.039185,-0.564209
18901,98.768616,-245,185.828552,3.999023,0.799683,-2.072266,-0.067993,-0.039185,-0.564209
18902,98.768616,-245,185.828552,3.999023,1.10437,-1.589111,-0.067993,-0.039185,-0.564209
18903,98.768616,-245,160.78125,3.999023,1.472046,-0.852661,-0.067993,-0.039185,-0.564209
18904,64.203339,-245,160.78125,3.999023,1.472046,-0.013916,-0.067993,-0.039185,-0.564209
18905,64.203339,-245,160.78125,3.999023,1.614868,-0.013916,-0.067993,-0.039185,-0.564209
18906,64.076233,-244.962616,122.918701,3.999023,1.525146,0.658081,0.256653,0.1745,-0.59491
18907,64.076233,-244.962616,122.918701,3.999023,1.279907,1.144165,0.256653,0.1745,-0.59491
18908,67.754822,-218.995667,72.151184,3.999023,0.949951,1.314453,0.256653,0.1745,-0.59491
18909,67.754822,-218.995667,72.151184,3.999023,0.67627,1.321777,0.256653,0.1745,-0.59491
18910,67.754822,-218.995667,72.151184,3.999023,0.53418,1.313599,0.256653,0.1745,-0.59491
18911,65.048218,-129.580536,32.740936,3.999023,0.462524,1.462769,0.256653,0.1745,-0.59491
18912,65.048218,-129.580536,32.740936,3.999023,0.464233,1.796997,0.256653,0.1745,-0.59491
18913,78.304596,-58.812561,19.447174,3.999023,0.464233,2.234497,0.256653,0.1745,-0.59491
18914,78.304596,-58.812561,19.447174,3.999023,0.47583,2.232544,0.256653,0.1745,-0.59491
18915,78.304596,-58.812561,19.447174,3.994751,0.297974,2.339111,0.256653,0.1745,-0.59491
18916,102.379913,2.310333,18.923798,3.938965,0.317993,2.689575,0.256653,0.1745,-0.59491
18917,102.379913,2.310333,18.923798,3.999023,-0.575317,3.990112,0.256653,0.1745,-0.59491
18918,95.321808,154.874573,19.776154,3.479858,0.145264,3.735352,0.256653,0.1745,-0.59491
18919,95.321808,154.874573,19.776154,3.999023,2.73938,3.482666,0.256653,0.1745,-0.59491
18920,95.321808,154.874573,19.776154,3.999023,3.999023,3.999023,0.256653,0.1745,-0.59491
18921,-7.14035,239.138184,3.319702,3.999023,3.999023,1.061523,0.256653,0.1745,-0.59491
18922,-7.14035,239.138184,3.319702,1.550293,0.178101,1.058716,0.256653,0.1745,-0.59491
18923,-97.273254,242.368164,-94.888153,-1.57251,-2.602661,-3.981567,0.256653,0.1745,-0.59491
18924,-97.273254,242.368164,-94.888153,3.999023,3.999023,-3.999023,0.044312,0.128723,-0.653503
18925,-174.366608,112.249298,-81.73645,3.999023,3.999023,0.686035,0.044312,0.128723,-0.653503
18926,-174.366608,112.249298,-81.73645,-1.167358,-2.032227,0.657715,0.044312,0.128723,-0.653503
18927,-35.582123,-85.744019,-25.316467,-3.999023,-3.907227,-3.929321,0.044312,0.128723,-0.653503
18928,-35.582123,-85.744019,-25.316467,2.563477,-3.936768,2.702271,0.044312,0.128723,-0.653503
18929,-22.183685,49.459076,-99.232178,3.999023,0.466187,2.702271,0.044312,0.128723,-0.653503
18930,-21.062164,49.459076,-99.232178,2.768677,-0.294312,0.194946,0.044312,0.128723,-0.653503
18931,-21.062164,49.459076,-99.232178,-1.711182,2.728882,-0.600586,0.044312,0.128723,-0.653503
18932,92.398376,15.970459,142.134094,-0.107422,0.208374,-2.286743,0.044312,0.128723,-0.653503
18933,92.398376,15.970459,142.134094,1.456055,0.807861,-2.54541,0.044312,0.128723,-0.653503
18934,-73.654022,-3.985138,-42.079468,-0.640991,0.424072,-0.89209,0.044312,0.128723,-0.653503
18935,-73.654022,-3.985138,-42.079468,-0.493164,-0.04126,-0.290894,0.044312,0.128723,-0.653503
18936,-72.166138,-110.282898,-106.641693,0.005859,-0.328247,0.262939,0.044312,0.128723,-0.653503
18937,-72.166138,-110.282898,-106.641693,0.137939,-0.246338,-1.014282,0.044312,0.128723,-0.653503
18938,62.064972,78.685913,-41.4888,0.333618,-0.238892,-2.001221,0.044312,0.128723,-0.653503
18939,62.064972,78.685913,-41.4888,0.792236,-0.524658,-1.197388,0.044312,0.128723,-0.653503
18940,62.064972,78.685913,-5.121613,0.158813,-0.073975,-1.126709,0.059937,0.111755,-0.645752
18941,9.794617,6.018829,-5.615082,-0.258667,0.078247,-1.011475,0.060913,0.111755,-0.645752
18942,9.794617,6.018829,-5.615082,-0.155396,0.022461,-0.626831,0.060913,0.111755,-0.645752
18943,-31.993256,-56.61438,15.648956,-0.016113,0.119019,-0.822388,0.060913,0.111755,-0.645752
18944,-31.993256,-56.61438,15.648956,0.081665,0.203613,-0.958252,0.060913,0.111755,-0.645752
18945,26.213684,1.099091,31.993256,0.20752,0.214722,-1.124878,0.060913,0.111755,-0.645752
18946,26.213684,1.099091,31.993256,0.016724,-0.020874,-1.221802,0.060913,0.111755,-0.645752
18947,51.859131,1.233673,8.972168,0.060791,-0.195557,-1.022705,0.060913,0.111755,-0.645752
18948,51.859131,1.233673,8.972168,0.060791,-0.156738,-0.924194,0.060913,0.111755,-0.645752
18949,51.859131,1.233673,10.88623,0.056396,-0.039917,-1.095825,0.060913,0.111755,-0.645752
18950,29.01001,10.430145,10.228271,-0.049927,-0.071167,-1.144653,0.060913,0.111755,-0.645752
18951,29.01001,10.430145,10.228271,-0.025024,-0.175903,-1.087769,0.060913,0.111755,-0.645752
18952,34.236298,51.889038,7.424469,0.030396,-0.181274,-1.167725,0.060913,0.111755,-0.645752
18953,34.236298,51.889038,7.424469,0.011108,-0.209473,-1.194702,0.060913,0.111755,-0.645752
18954,12.314301,95.508728,4.037476,-0.072998,-0.209473,-1.196655,0.060913,0.111755,-0.645752
18955,12.314301,95.508728,4.037476,-0.116455,-0.196289,-1.150146,0.060913,0.111755,-0.645752
18956,-18.647156,121.490631,10.691833,0.050659,0.065186,-1.205078,0.060913,0.111755,-0.645752
18957,-18.647156,121.490631,10.691833,0.11084,0.065186,-1.147217,-0.002258,0.121338,-0.643372
18958,-26.36322,133.69278,12.10495,-0.036011,0.140625,-1.202148,-0.002258,0.121338,-0.643372
18959,-26.36322,133.69278,12.10495,-0.240234,-0.051636,-1.202148,-0.002258,0.121338,-0.643372
18960,-26.36322,133.69278,-5.36087,-0.638184,-0.112183,-0.905273,-0.002258,0.121338,-0.643372
18961,-38.385925,148.713684,-5.36087,-0.844971,0.090942,-0.891968,-0.002258,0.121338,-0.643372
18962,-38.385925,148.713684,-5.36087,-1.577637,-0.253418,-1.921875,-0.002258,0.121338,-0.643372
18963,-53.833008,223.078003,-12.075043,-1.330811,-0.200195,-2.565674,-0.002258,0.121338,-0.643372
18964,-53.833008,223.078003,-12.075043,-2.136719,-0.049194,-2.624268,-0.002258,0.121338,-0.643372
18965,-78.820496,242.368164,-10.018921,-1.300171,-0.03894,-2.6521,-0.002258,0.121338,-0.643372
18966,-78.820496,242.368164,-10.018921,-0.213379,-0.095093,-2.125,-0.002258,0.121338,-0.643372
18967,-78.820496,242.368164,-8.127289,0.504517,0.069214,-2.627319,-0.002258,0.121338,-0.643372
18968,-61.855621,242.368164,-8.127289,1.470459,-0.132202,-3.911377,-0.002258,0.121338,-0.643372
18969,-61.855621,242.368164,-8.127289,-0.134399,0.14502,-2.10083,-0.002258,0.121338,-0.643372
18970,0.149536,242.368164,-12.179718,-0.134399,-0.191772,-0.737183,-0.002258,0.121338,-0.643372
18971,0.149536,242.368164,-12.179718,0.592285,-0.318604,-0.543213,-0.002258,0.121338,-0.643372
18972,89.594574,242.368164,-38.879395,3.855225,0.463013,-3.180176,-0.002258,0.121338,-0.643372
18973,89.594574,242.368164,-38.879395,3.993774,-1.132935,-3.999023,-0.002258,0.121338,-0.643372
18974,119.920502,226.577148,-52.546997,1.900024,-1.026001,-3.774292,-0.30188,0.062927,-0.310791
18975,119.920502,226.577148,-52.546997,1.901245,-0.320312,-2.582153,-0.30188,0.062927,-0.310791
18976,119.920502,226.577148,-63.448181,-1.543701,-0.820312,-2.626953,-0.30188,0.062927,-0.310791
18977,18.445282,93.893738,-63.448181,-1.796509,-0.835815,-2.595703,-0.30188,0.062927,-0.310791
18978,18.445282,93.893738,-63.448181,-0.668701,-0.603882,-2.291016,-0.30188,0.062927,-0.310791
18979,18.273315,141.079865,-54.094696,-0.412842,-0.502319,-2.291016,-0.30188,0.062927,-0.310791
18980,18.273315,141.079865,-54.094696,-0.617676,-0.307129,-1.914551,-0.30188,0.062927,-0.310791
18981,11.858215,131.666565,-48.831024,-0.971069,-0.11792,-1.675781,-0.30188,0.062927,-0.310791
18982,11.858215,131.666565,-48.831024,-0.942017,0.003418,-1.730957,-0.30188,0.062927,-0.310791
18983,21.18927,151.472626,-55.93399,-0.749634,0.073364,-1.948242,-0.30188,0.062927,-0.310791
