18494,0.020538,0.077332,0.011169,0.041229,-0.236084,-0.034668,-0.0513,0.213654,-0.160034
18495,0.020538,0.077332,0.011169,0.041229,-0.236084,-0.034668,-0.0513,0.213654,-0.160034
18496,0.017365,0.075256,0.011322,0.041229,-0.236084,-0.034668,-0.0513,0.213654,-0.160034
18497,0.017365,0.075256,0.011322,0.041229,-0.236084,-0.034668,-0.0513,0.213654,-0.165375
18498,0.017365,0.076874,0.015533,0.033386,-0.229492,-0.038757,-0.050446,0.213531,-0.165375
18499,0.006104,0.076874,0.015533,0.033386,-0.229492,-0.038757,-0.050446,0.213531,-0.165375
18500,0.006104,0.076874,0.015533,0.033386,-0.229492,-0.038757,-0.050446,0.213531,-0.165375
18501,0.001129,0.082825,0.021332,0.033386,-0.229492,-0.038757,-0.050446,0.213531,-0.172211
18502,0.001129,0.082825,0.021332,0.028992,-0.229248,-0.042999,-0.052612,0.210999,-0.172211
18503,0.009583,0.080444,0.025696,0.028992,-0.229248,-0.042999,-0.052612,0.210999,-0.172211
18504,0.009583,0.080444,0.025696,0.028992,-0.229248,-0.042999,-0.052612,0.210999,-0.172211
18505,0.020905,0.081635,0.030273,0.028992,-0.229248,-0.042999,-0.052612,0.210999,-0.172211
18506,0.020905,0.081635,0.030273,0.033844,-0.228119,-0.041534,-0.05246,0.212921,-0.154297
18507,0.020905,0.088226,0.037079,0.033844,-0.228119,-0.041534,-0.05246,0.212921,-0.154297
18508,0.021637,0.088226,0.037079,0.033844,-0.228119,-0.041534,-0.05246,0.212921,-0.154297
18509,0.021637,0.088226,0.037079,0.033844,-0.228119,-0.041534,-0.05246,0.212921,-0.154297
18510,0.022034,0.0896,0.040771,0.043274,-0.235382,-0.037231,-0.050537,0.21344,-0.153351
18511,0.022034,0.0896,0.040771,0.043274,-0.235382,-0.037231,-0.050537,0.21344,-0.153351
18512,0.023651,0.089355,0.043549,0.043274,-0.235382,-0.037231,-0.050537,0.21344,-0.153351
18513,0.023651,0.089355,0.043549,0.043274,-0.235382,-0.037231,-0.050537,0.21344,-0.153351
18514,0.023651,0.089355,0.049866,0.037048,-0.24408,-0.037994,-0.052307,0.212158,-0.154938
18515,0.020264,0.090149,0.049866,0.037048,-0.24408,-0.037994,-0.052307,0.212158,-0.154938
18516,0.020264,0.090149,0.049866,0.037048,-0.24408,-0.037994,-0.052307,0.212158,-0.154938
18517,0.010742,0.090027,0.053528,0.037048,-0.24408,-0.037994,-0.052307,0.212158,-0.154938
18518,0.010742,0.090027,0.053528,0.037048,-0.245514,-0.04422,-0.052338,0.215485,-0.161652
18519,0.007019,0.092194,0.056396,0.026428,-0.245514,-0.04422,-0.052338,0.215485,-0.161652
18520,0.007019,0.092194,0.056396,0.026428,-0.245514,-0.04422,-0.052338,0.215485,-0.161652
18521,0.007019,0.092194,0.059021,0.026428,-0.245514,-0.04422,-0.052338,0.215485,-0.161652
18522,0.008911,0.096008,0.059021,0.026428,-0.245514,-0.04422,-0.052338,0.215485,-0.161652
18523,0.008911,0.096008,0.059021,0.025452,-0.238373,-0.061707,-0.062347,0.208069,-0.15094
18524,0.015045,0.099335,0.05957,0.025452,-0.238373,-0.061707,-0.062347,0.208069,-0.15094
18525,0.015045,0.099335,0.05957,0.025452,-0.238373,-0.061707,-0.062347,0.208069,-0.15094
18526,0.015045,0.099335,0.063599,0.025452,-0.238373,-0.061707,-0.062347,0.208069,-0.15094
18527,0.028137,0.097992,0.063599,0.025452,-0.244141,-0.051849,-0.054169,0.217499,-0.157745
18528,0.028137,0.097992,0.063599,0.029175,-0.244141,-0.051849,-0.054169,0.217499,-0.157745
18529,0.032684,0.099396,0.069092,0.029175,-0.244141,-0.051849,-0.054169,0.217499,-0.157745
18530,0.032684,0.099396,0.069092,0.029175,-0.244141,-0.051849,-0.054169,0.217499,-0.157745
18531,0.029388,0.105011,0.074005,0.036987,-0.243408,-0.067566,-0.055603,0.215057,-0.158722
18532,0.029388,0.105011,0.074005,0.038391,-0.243408,-0.067566,-0.055603,0.215057,-0.158722
18533,0.040894,0.098846,0.075317,0.038391,-0.243408,-0.067566,-0.055603,0.215057,-0.158722
18534,0.040894,0.098846,0.075317,0.038391,-0.243408,-0.067566,-0.055603,0.215057,-0.158722
18535,0.052124,0.085541,0.079651,0.037628,-0.246582,-0.058502,-0.058105,0.217438,-0.152954
18536,0.052124,0.085541,0.079651,0.037628,-0.246582,-0.058502,-0.058105,0.217438,-0.152954
18537,0.052124,0.085541,0.089691,0.037628,-0.246582,-0.058502,-0.058105,0.217438,-0.152954
18538,0.04834,0.091583,0.089691,0.037628,-0.246582,-0.058502,-0.058105,0.217438,-0.152954
18539,0.04834,0.091583,0.089691,0.029816,-0.266357,-0.045715,-0.056122,0.220001,-0.156097
18540,0.051147,0.097778,0.095062,0.023682,-0.266357,-0.045715,-0.056122,0.220001,-0.156097
18541,0.051147,0.097778,0.095062,0.023682,-0.266357,-0.045715,-0.056122,0.220001,-0.156097
18542,0.066193,0.112823,0.100311,0.023682,-0.266357,-0.045715,-0.056122,0.220001,-0.156097
18543,0.066193,0.112823,0.100311,-0.018616,-0.333801,0.00238,-0.053955,0.217987,-0.157074
18544,0.034363,0.147736,0.096985,-0.018616,-0.333801,0.00238,-0.053955,0.217987,-0.157074
18545,0.034363,0.147736,0.096985,-0.018616,-0.333801,0.00238,-0.053955,0.217987,-0.157074
18546,0.034363,0.147766,0.069855,-0.018616,-0.333801,0.00238,-0.053955,0.217987,-0.157074
18547,-0.015198,0.147766,0.069855,-0.018616,-0.318115,-0.034332,-0.056732,0.219299,-0.157043
18548,-0.015198,0.147766,0.069855,-0.016327,-0.318115,-0.034332,-0.056732,0.219299,-0.157043
18549,0.046967,0.096741,0.042084,-0.016327,-0.318115,-0.034332,-0.056732,0.219299,-0.157043
18550,0.046967,0.096741,0.042084,-0.016327,-0.318115,-0.034332,-0.056732,0.219299,-0.157043
18551,0.107391,0.081299,0.043762,-0.016327,-0.349365,0.05722,-0.056122,0.218719,-0.158356
18552,0.107391,0.081299,0.043762,-0.013153,-0.347015,0.05722,-0.056122,0.218719,-0.158356
18553,0.034729,0.100372,0.054535,-0.013153,-0.347015,0.05722,-0.056122,0.218719,-0.158356
18554,0.034729,0.100372,0.054535,-0.013153,-0.347015,0.05722,-0.056122,0.218719,-0.158356
18555,0.034729,0.100372,0.062347,-0.013153,-0.347015,0.05722,-0.056122,0.219666,-0.149811
18556,-0.014893,0.061157,0.058868,-0.00708,-0.286438,-0.006653,-0.054535,0.219666,-0.149811
18557,-0.014893,0.061157,0.058868,-0.00708,-0.286438,-0.006653,-0.054535,0.219666,-0.149811
18558,0.004761,0.022461,0.067047,-0.00708,-0.286438,-0.006653,-0.054535,0.219666,-0.149811
18559,0.004761,0.022461,0.067047,-0.00708,-0.286438,-0.006653,-0.054535,0.219666,-0.149811
18560,0.019531,0.013977,0.086731,0.030609,-0.222626,-0.000488,-0.053955,0.219147,-0.155396
18561,0.019531,0.013977,0.086731,0.030609,-0.222626,-0.000488,-0.053955,0.219147,-0.155396
18562,0.019531,0.013977,0.111786,0.030609,-0.222626,-0.000488,-0.053955,0.219147,-0.155396
18563,0.026276,0.028625,0.111786,0.030609,-0.222626,-0.000488,-0.053955,0.22229,-0.151093
18564,0.026276,0.067688,0.133118,0.026398,-0.210449,0.008209,-0.055603,0.22229,-0.151093
18565,0.022461,0.063385,0.133118,0.026398,-0.210449,0.008209,-0.055603,0.22229,-0.151093
18566,0.022461,0.063385,0.133118,0.026398,-0.210449,0.008209,-0.055603,0.22229,-0.151093
18567,0.005615,0.108459,0.139465,0.026398,-0.210449,0.008209,-0.055603,0.22229,-0.151093
18568,0.005615,0.108459,0.139465,-0.010071,-0.217499,0.021362,-0.051971,0.219604,-0.153015
18569,-0.013367,0.146606,0.131805,-0.010071,-0.217499,0.021362,-0.051971,0.219604,-0.153015
18570,-0.013367,0.146606,0.131805,-0.010071,-0.217499,0.021362,-0.051971,0.219604,-0.153015
18571,-0.013367,0.146606,0.11618,-0.010071,-0.217499,0.021362,-0.051971,0.219604,-0.153015
18572,-0.032288,0.170959,0.111572,-0.049164,-0.219086,0.027527,-0.055115,0.216858,-0.154663
18573,-0.032288,0.170959,0.111572,-0.049164,-0.219086,0.027527,-0.055115,0.216858,-0.154663
18574,-0.039886,0.186951,0.079956,-0.049164,-0.219086,0.027527,-0.055115,0.216858,-0.154663
18575,-0.039886,0.186951,0.079956,-0.049164,-0.219086,0.027527,-0.055115,0.216858,-0.154663
18576,-0.031525,0.196411,0.048889,-0.049164,-0.209167,0.026886,-0.054169,0.220673,-0.153473
18577,-0.031525,0.196411,0.048889,-0.06723,-0.209167,0.026886,-0.054169,0.220673,-0.153473
18578,-0.026489,0.196869,0.02652,-0.06723,-0.209167,0.026886,-0.054169,0.220673,-0.153473
18579,-0.026489,0.196869,0.02652,-0.06723,-0.209167,0.026886,-0.054169,0.220673,-0.153473
18580,-0.026489,0.196869,0.02652,-0.06723,-0.216553,0.017303,-0.065338,0.219055,-0.146057
18581,-0.04068,0.187988,0.01416,-0.067902,-0.216553,0.017303,-0.065338,0.219055,-0.146057
18582,-0.04068,0.187988,0.01416,-0.067902,-0.216553,0.017303,-0.065338,0.219055,-0.146057
18583,-0.063202,0.162659,0.017822,-0.067902,-0.216553,0.017303,-0.065338,0.219055,-0.146057
18584,-0.063202,0.162659,0.017822,-0.067902,-0.216553,0.017303,-0.065338,0.216766,-0.150421
18585,-0.075012,0.120056,0.037445,-0.065216,-0.228851,0.006744,-0.058777,0.216766,-0.150421
18586,-0.075012,0.120056,0.037445,-0.065216,-0.228851,0.006744,-0.058777,0.216766,-0.150421
18587,-0.075012,0.120056,0.037445,-0.065216,-0.228851,0.006744,-0.058777,0.216766,-0.150421
18588,-0.071655,0.07309,0.061462,-0.065216,-0.228851,0.006744,-0.058777,0.216766,-0.150421
18589,-0.071655,0.07309,0.061462,-0.063629,-0.235535,0.013306,-0.0578,0.216919,-0.152374
18590,-0.068909,0.03476,0.083771,-0.063629,-0.235535,0.013306,-0.0578,0.216919,-0.152374
18591,-0.068909,0.03476,0.083771,-0.063629,-0.235535,0.013306,-0.0578,0.216919,-0.152374
18592,-0.059875,0.000854,0.096558,-0.063629,-0.235535,0.013306,-0.0578,0.216919,-0.159637
18593,-0.059875,0.000854,0.096558,-0.071472,-0.236847,0.020447,-0.06012,0.220215,-0.159637
18594,-0.045441,-0.026581,0.098236,-0.071472,-0.236847,0.020447,-0.06012,0.220215,-0.159637
18595,-0.045441,-0.026581,0.098236,-0.071472,-0.236847,0.020447,-0.06012,0.220215,-0.159637
18596,-0.040802,-0.045319,0.091064,-0.070679,-0.22934,0.027222,-0.05658,0.217651,-0.153992
18597,-0.040802,-0.045319,0.091064,-0.070679,-0.22934,0.027222,-0.05658,0.217651,-0.153992
18598,-0.05246,-0.058228,0.079468,-0.070679,-0.22934,0.027222,-0.05658,0.217651,-0.153992
18599,-0.05246,-0.058228,0.079468,-0.070679,-0.22934,0.027222,-0.05658,0.217651,-0.153992
18600,-0.064148,-0.067352,0.068604,-0.065704,-0.227356,0.018982,-0.055206,0.21759,-0.154755
18601,-0.064148,-0.067352,0.068604,-0.065704,-0.227356,0.018982,-0.055206,0.21759,-0.154755
18602,-0.063965,-0.073456,0.058655,-0.065704,-0.227356,0.018982,-0.055206,0.21759,-0.154755
18603,-0.063965,-0.073456,0.058655,-0.065704,-0.227356,0.018982,-0.055206,0.21759,-0.154755
18604,-0.056885,-0.078369,0.054504,-0.058014,-0.227997,0.016541,-0.053833,0.218201,-0.152252
18605,-0.056885,-0.078369,0.054504,-0.058014,-0.227997,0.016541,-0.053833,0.218201,-0.152252
18606,-0.056885,-0.078369,0.054504,-0.058014,-0.227997,0.016541,-0.053833,0.218201,-0.152252
18607,-0.045654,-0.081116,0.052795,-0.058014,-0.227997,0.016541,-0.053833,0.218201,-0.152252
18608,-0.045654,-0.081116,0.052795,-0.051788,-0.234222,0.017731,-0.052399,0.216431,-0.154663
18609,-0.0354,-0.080841,0.051971,-0.051788,-0.234222,0.017731,-0.052399,0.216431,-0.154663
18610,-0.0354,-0.080841,0.051971,-0.051788,-0.234222,0.017731,-0.052399,0.216431,-0.154663
18611,-0.031128,-0.082397,0.053772,-0.051788,-0.234222,0.017731,-0.052399,0.216431,-0.154663
18612,-0.031128,-0.082397,0.053772,-0.054535,-0.233246,0.002594,-0.050232,0.214264,-0.152466
18613,-0.031128,-0.09021,0.05542,-0.054535,-0.233246,0.002594,-0.050232,0.214264,-0.152466
18614,-0.033752,-0.088745,0.05542,-0.054535,-0.233246,0.002594,-0.050232,0.214264,-0.152466
18615,-0.033752,-0.088745,0.05542,-0.054535,-0.233246,0.002594,-0.050232,0.214264,-0.152466
18616,-0.037079,-0.093414,0.053955,-0.054443,-0.235291,0.003143,-0.047791,0.216583,-0.159241
18617,-0.037079,-0.093414,0.053955,-0.054443,-0.235291,0.003143,-0.047791,0.216583,-0.159241
18618,-0.042664,-0.098083,0.048126,-0.054443,-0.235291,0.003143,-0.047791,0.216583,-0.159241
18619,-0.042664,-0.098083,0.048126,-0.054443,-0.235291,0.003143,-0.047791,0.216583,-0.159241
18620,-0.039703,-0.104584,0.038025,-0.060852,-0.238525,-0.003235,-0.049072,0.21701,-0.153931
18621,-0.039703,-0.104584,0.038025,-0.060852,-0.238525,-0.003235,-0.049072,0.21701,-0.153931
18622,-0.038696,-0.105438,0.028717,-0.060852,-0.238525,-0.003235,-0.049072,0.21701,-0.153931
18623,-0.038696,-0.105438,0.028717,-0.060852,-0.238525,-0.003235,-0.049072,0.21701,-0.153931
18624,-0.038696,-0.105438,0.028717,-0.060364,-0.236725,-0.013245,-0.05014,0.217987,-0.158112
18625,-0.041992,-0.107239,0.022125,-0.060364,-0.236725,-0.013245,-0.05014,0.217987,-0.158112
18626,-0.041992,-0.107239,0.022125,-0.060364,-0.236725,-0.013245,-0.05014,0.217987,-0.158112
18627,-0.044952,-0.108551,0.016083,-0.060364,-0.236725,-0.013245,-0.05014,0.217987,-0.158112
18628,-0.044952,-0.108551,0.016083,-0.060364,-0.236725,-0.013245,-0.05014,0.217987,-0.166931
18629,-0.044952,-0.108551,0.016083,-0.053436,-0.234467,-0.010529,-0.045319,0.216339,-0.166931
18630,-0.049408,-0.109741,0.0112,-0.053436,-0.234467,-0.010529,-0.045319,0.216339,-0.166931
18631,-0.049408,-0.109741,0.0112,-0.053436,-0.234467,-0.010529,-0.045319,0.216339,-0.166931
18632,-0.054657,-0.10434,0.005249,-0.053436,-0.234467,-0.010529,-0.045319,0.216339,-0.166931
18633,-0.054657,-0.10434,0.005249,-0.055145,-0.239838,-0.009766,-0.04483,0.215332,-0.157501
18634,-0.054657,-0.10434,-0.003479,-0.055145,-0.239838,-0.009766,-0.04483,0.215332,-0.157501
18635,-0.067322,-0.102722,-0.003479,-0.055145,-0.239838,-0.009766,-0.04483,0.215332,-0.157501
18636,-0.067322,-0.102722,-0.003479,-0.055145,-0.239838,-0.009766,-0.04483,0.215332,-0.157501
18637,-0.072937,-0.105011,-0.012054,-0.055145,-0.239838,-0.009766,-0.04483,0.215485,-0.162384
18638,-0.072937,-0.105011,-0.012054,-0.056824,-0.236603,-0.014893,-0.040253,0.215485,-0.162384
18639,-0.071991,-0.110107,-0.012848,-0.056824,-0.236603,-0.014893,-0.040253,0.215485,-0.162384
18640,-0.071991,-0.110107,-0.012848,-0.056824,-0.236603,-0.014893,-0.040253,0.215485,-0.162384
18641,-0.071991,-0.110107,-0.012848,-0.056824,-0.236603,-0.014893,-0.040253,0.215485,-0.162384
18642,-0.072113,-0.115234,-0.008148,-0.061859,-0.234467,-0.019684,-0.04245,0.213989,-0.163849
18643,-0.072113,-0.115234,-0.008148,-0.061859,-0.234467,-0.019684,-0.04245,0.213989,-0.163849
18644,-0.062592,-0.118378,-0.003265,-0.061859,-0.234467,-0.019684,-0.04245,0.213989,-0.163849
18645,-0.062592,-0.118378,-0.003265,-0.061859,-0.234467,-0.019684,-0.04245,0.213989,-0.163849
18646,-0.062592,-0.118378,-0.003265,-0.061859,-0.234467,-0.023621,-0.039948,0.214172,-0.164459
18647,-0.047119,-0.125854,0.00058,-0.070221,-0.239563,-0.023621,-0.039948,0.214172,-0.164459
18648,-0.047119,-0.125854,0.00058,-0.070221,-0.239563,-0.023621,-0.039948,0.214172,-0.164459
18649,-0.031281,-0.133575,-0.000763,-0.070221,-0.239563,-0.023621,-0.039948,0.214172,-0.164459
18650,-0.031281,-0.133575,-0.000763,-0.070221,-0.239563,-0.023621,-0.039948,0.214172,-0.164459
18651,-0.031281,-0.133575,-0.000763,-0.075897,-0.253082,-0.020325,-0.038513,0.215729,-0.168945
18652,-0.026825,-0.132538,-0.002747,-0.075897,-0.253082,-0.020325,-0.038513,0.215729,-0.168945
18653,-0.026825,-0.132538,-0.002747,-0.075897,-0.253082,-0.020325,-0.038513,0.215729,-0.168945
18654,-0.024048,-0.135559,-0.004364,-0.075897,-0.253082,-0.020325,-0.038513,0.215729,-0.168945
18655,-0.024048,-0.135559,-0.004364,-0.075897,-0.252106,-0.017822,-0.037476,0.214752,-0.1763
18656,-0.024048,-0.135559,-0.004364,-0.06723,-0.252106,-0.017822,-0.037476,0.214752,-0.1763
18657,-0.025848,-0.142029,-0.00946,-0.06723,-0.252106,-0.017822,-0.037476,0.214752,-0.1763
18658,-0.025848,-0.142029,-0.00946,-0.06723,-0.252106,-0.017822,-0.037476,0.214752,-0.1763
18659,-0.029358,-0.14917,-0.01178,-0.06723,-0.252106,-0.017822,-0.037476,0.214752,-0.1763
18660,-0.029358,-0.14917,-0.01178,-0.063141,-0.240875,-0.02533,-0.032837,0.214264,-0.171021
18661,-0.029358,-0.14917,-0.01178,-0.063141,-0.240875,-0.02533,-0.032837,0.214264,-0.171021
18662,-0.03067,-0.158539,-0.011078,-0.063141,-0.240875,-0.02533,-0.032837,0.214264,-0.171021
18663,-0.03067,-0.158539,-0.011078,-0.063141,-0.240875,-0.02533,-0.032837,0.214264,-0.171021
18664,-0.030273,-0.16629,-0.01239,-0.063141,-0.237152,-0.042938,-0.03299,0.208008,-0.163757
18665,-0.030273,-0.16629,-0.01239,-0.061646,-0.237152,-0.042938,-0.03299,0.208008,-0.163757
18666,-0.030273,-0.16629,-0.014923,-0.061646,-0.237152,-0.042938,-0.03299,0.208008,-0.163757
18667,-0.025909,-0.175171,-0.014923,-0.061646,-0.237152,-0.042938,-0.03299,0.208008,-0.163757
18668,-0.025909,-0.175171,-0.014923,-0.061646,-0.237152,-0.042938,-0.03299,0.208008,-0.163757
18669,-0.014099,-0.177979,-0.018311,-0.065979,-0.24176,-0.042419,-0.029541,0.213226,-0.164856
18670,-0.014099,-0.177979,-0.018311,-0.065979,-0.24176,-0.042419,-0.029541,0.213226,-0.164856
18671,-0.014099,-0.177979,-0.021149,-0.065979,-0.24176,-0.042419,-0.029541,0.213226,-0.164856
18672,0.001587,-0.170319,-0.021149,-0.065979,-0.24176,-0.042419,-0.029541,0.213226,-0.164856
18673,0.001587,-0.170319,-0.021149,-0.058167,-0.244934,-0.035004,-0.027618,0.213318,-0.174591
18674,0.009674,-0.167175,-0.026855,-0.06134,-0.244934,-0.035004,-0.027618,0.213318,-0.174591
18675,0.009674,-0.167175,-0.026855,-0.06134,-0.244934,-0.035004,-0.027618,0.213318,-0.174591
18676,0.009674,-0.171997,-0.035919,-0.06134,-0.244934,-0.035004,-0.027618,0.213318,-0.174591
18677,0.019135,-0.171997,-0.035919,-0.06134,-0.244934,-0.035004,-0.027618,0.213318,-0.174591
18678,0.019135,-0.171997,-0.035919,-0.056763,-0.23764,-0.033905,-0.027374,0.212738,-0.170288
18679,0.022034,-0.174744,-0.045258,-0.056763,-0.23764,-0.033905,-0.027374,0.212738,-0.170288
18680,0.022034,-0.174744,-0.045258,-0.056763,-0.23764,-0.033905,-0.027374,0.212738,-0.170288
18681,0.01236,-0.177155,-0.056671,-0.056763,-0.23764,-0.033905,-0.027374,0.212738,-0.170288
18682,0.01236,-0.177155,-0.056671,-0.058136,-0.232208,-0.044098,-0.022644,0.214111,-0.164429
18683,0.01236,-0.177155,-0.056671,-0.058136,-0.232208,-0.044098,-0.022644,0.214111,-0.164429
18684,0.003784,-0.177032,-0.059509,-0.058136,-0.232208,-0.044098,-0.022644,0.214111,-0.164429
18685,0.003784,-0.177032,-0.059509,-0.058136,-0.232208,-0.044098,-0.022644,0.214111,-0.164429
18686,0.008545,-0.179169,-0.063477,-0.058136,-0.232208,-0.044098,-0.022644,0.214111,-0.172241
18687,0.008545,-0.179169,-0.063477,-0.059479,-0.22757,-0.035065,-0.022491,0.213837,-0.173431
18688,0.008545,-0.179169,-0.063477,-0.059479,-0.22757,-0.035065,-0.022491,0.213837,-0.173431
18689,0.017761,-0.183716,-0.064758,-0.059479,-0.22757,-0.035065,-0.022491,0.213837,-0.173431
18690,0.017761,-0.183716,-0.064758,-0.059479,-0.22757,-0.035065,-0.022491,0.213837,-0.173431
18691,0.025146,-0.193176,-0.062286,-0.063721,-0.223663,-0.045349,-0.022339,0.215149,-0.167145
18692,0.025146,-0.193176,-0.062286,-0.063721,-0.223663,-0.045349,-0.022339,0.215149,-0.167145
18693,0.025146,-0.193176,-0.057007,-0.063721,-0.223663,-0.045349,-0.022339,0.215149,-0.167145
18694,0.037354,-0.195068,-0.057007,-0.063721,-0.223663,-0.045349,-0.022339,0.215149,-0.167145
18695,0.037354,-0.195068,-0.057007,-0.063721,-0.231476,-0.045166,-0.020325,0.213837,-0.165527
18696,0.051849,-0.19223,-0.059113,-0.069641,-0.233276,-0.045166,-0.020325,0.213837,-0.165527
18697,0.051849,-0.19223,-0.059113,-0.069641,-0.233276,-0.045166,-0.020325,0.213837,-0.165527
18698,0.052917,-0.184387,-0.067596,-0.069641,-0.233276,-0.045166,-0.020325,0.213837,-0.165527
18699,0.052917,-0.184387,-0.067596,-0.069641,-0.233276,-0.045166,-0.020325,0.213837,-0.165527
18700,0.052917,-0.184387,-0.067596,-0.046356,-0.236053,-0.040436,-0.018677,0.216797,-0.167664
18701,0.034332,-0.179199,-0.076508,-0.046356,-0.236053,-0.040436,-0.018677,0.216797,-0.167664
18702,0.034332,-0.179199,-0.076508,-0.046356,-0.236053,-0.040436,-0.018677,0.216797,-0.167664
18703,0.000153,-0.17923,-0.081177,-0.046356,-0.236053,-0.040436,-0.018677,0.216797,-0.167664
18704,0.000153,-0.17923,-0.081177,-0.027924,-0.231049,-0.039246,-0.015625,0.214294,-0.167938
18705,0.000153,-0.17923,-0.081177,-0.027924,-0.231049,-0.039246,-0.015625,0.214294,-0.167938
18706,-0.031158,-0.184814,-0.079071,-0.027924,-0.231049,-0.039246,-0.015625,0.214294,-0.167938
18707,-0.031158,-0.184814,-0.079071,-0.027924,-0.231049,-0.039246,-0.015625,0.214294,-0.167938
18708,-0.039734,-0.191589,-0.079193,-0.027924,-0.231049,-0.039246,-0.015625,0.214294,-0.16803
18709,-0.039734,-0.191589,-0.079193,-0.04538,-0.234467,-0.041992,-0.014221,0.215759,-0.16803
18710,-0.039734,-0.191589,-0.079193,-0.04538,-0.234467,-0.041992,-0.014221,0.215759,-0.16803
18711,-0.031647,-0.194702,-0.081451,-0.04538,-0.234467,-0.041992,-0.014221,0.215759,-0.16803
18712,-0.031647,-0.194702,-0.081451,-0.04538,-0.234467,-0.041992,-0.014221,0.215759,-0.16803
18713,-0.019867,-0.195526,-0.086792,-0.062927,-0.237274,-0.053558,-0.01358,0.213959,-0.169281
18714,-0.019867,-0.195526,-0.086792,-0.062927,-0.237274,-0.053558,-0.01358,0.213959,-0.169281
18715,-0.00705,-0.192749,-0.091949,-0.062927,-0.237274,-0.053558,-0.01358,0.213959,-0.169281
18716,-0.00705,-0.192749,-0.091949,-0.062927,-0.237274,-0.053558,-0.01358,0.213959,-0.169281
18717,-0.00705,-0.192749,-0.091949,-0.057068,-0.248322,-0.064178,-0.010345,0.215118,-0.157654
18718,0.005066,-0.195831,-0.098541,-0.057068,-0.248322,-0.064178,-0.010345,0.215118,-0.157654
18719,0.005066,-0.195831,-0.098541,-0.057068,-0.248322,-0.064178,-0.010345,0.215118,-0.157654
18720,0.022827,-0.205078,-0.10495,-0.057068,-0.248322,-0.064178,-0.010345,0.215118,-0.157654
18721,0.022827,-0.205078,-0.10495,-0.057068,-0.248322,-0.064178,-0.010345,0.215118,-0.157654
18722,0.022827,-0.205078,-0.10495,-0.046936,-0.264648,-0.048798,-0.010437,0.215668,-0.171906
18723,0.048798,-0.212769,-0.102509,-0.046936,-0.264648,-0.048798,-0.010437,0.215668,-0.171906
18724,0.048798,-0.212769,-0.102509,-0.046936,-0.264648,-0.048798,-0.010437,0.215668,-0.171906
18725,0.080994,-0.215271,-0.096191,-0.046936,-0.264648,-0.048798,-0.010437,0.215668,-0.171906
18726,0.080994,-0.215271,-0.096191,-0.0383,-0.257172,-0.039001,-0.007996,0.215759,-0.164398
18727,0.080994,-0.215271,-0.088379,-0.0383,-0.257172,-0.039001,-0.007996,0.215759,-0.164398
18728,0.095276,-0.205536,-0.092255,-0.0383,-0.257172,-0.039001,-0.007996,0.215759,-0.164398
18729,0.095276,-0.205536,-0.092255,-0.0383,-0.257172,-0.039001,-0.007996,0.215759,-0.164398
18730,0.080109,-0.195496,-0.091766,-0.0383,-0.257172,-0.039001,-0.007996,0.215759,-0.156586
18731,0.080109,-0.195496,-0.091766,-0.038544,-0.257263,-0.043518,-0.005737,0.213654,-0.159332
18732,0.080109,-0.179871,-0.097961,-0.038544,-0.257263,-0.043518,-0.005737,0.213654,-0.159332
18733,0.0625,-0.180573,-0.097961,-0.038544,-0.257263,-0.043518,-0.005737,0.213654,-0.159332
18734,0.0625,-0.180573,-0.097961,-0.038544,-0.257263,-0.043518,-0.005737,0.213654,-0.159332
18735,0.050507,-0.163483,-0.109375,-0.049774,-0.265106,-0.046082,-0.004639,0.217621,-0.160126
18736,0.050507,-0.163483,-0.109375,-0.049774,-0.265106,-0.046082,-0.004639,0.217621,-0.160126
18737,0.042999,-0.152771,-0.12558,-0.049774,-0.265106,-0.046082,-0.004639,0.217621,-0.160126
18738,0.042999,-0.152771,-0.12558,-0.049774,-0.265106,-0.046082,-0.004639,0.217621,-0.160126
18739,0.042999,-0.152771,-0.12558,-0.049774,-0.265106,-0.046082,-0.012451,0.21933,-0.162842
18740,0.044373,-0.148407,-0.138428,-0.043976,-0.285645,-0.033356,-0.010681,0.21933,-0.162842
18741,0.044373,-0.148407,-0.138428,-0.043976,-0.285645,-0.033356,-0.010681,0.21933,-0.162842
18742,0.067352,-0.153137,-0.143127,-0.043976,-0.285645,-0.033356,-0.010681,0.21933,-0.162842
18743,0.067352,-0.153137,-0.143127,-0.043976,-0.285645,-0.033356,-0.010681,0.21933,-0.162842
18744,0.067352,-0.153137,-0.143127,-0.00354,-0.311249,-0.005219,-0.004456,0.220886,-0.160065
18745,0.117828,-0.151733,-0.137726,-0.00354,-0.311249,-0.005219,-0.004456,0.220886,-0.160065
18746,0.117828,-0.151733,-0.137726,-0.00354,-0.311249,-0.005219,-0.004456,0.220886,-0.160065
18747,0.156738,-0.134674,-0.12265,-0.00354,-0.311249,-0.005219,-0.004456,0.220886,-0.160065
18748,0.156738,-0.134674,-0.12265,-0.00354,-0.311249,0.041656,-0.003021,0.221252,-0.157898
18749,0.156738,-0.134674,-0.12265,0.02478,-0.340607,0.042847,-0.003021,0.221252,-0.157898
18750,0.155151,-0.118103,-0.101166,0.02478,-0.340607,0.042847,-0.003021,0.221252,-0.157898
18751,0.155151,-0.118103,-0.101166,0.02478,-0.340607,0.042847,-0.003021,0.221252,-0.157898
18752,0.104645,-0.053528,-0.076782,0.02478,-0.340607,0.042847,-0.003021,0.221252,-0.157898
