271,-0.000916,0.01123,-0.013702,0.006989,-0.009338,-0.254639,0.203308,-0.00296,0.08606
272,-0.000916,0.01123,-0.013702,0.006989,-0.009338,-0.254639,0.203308,-0.00296,0.08606
273,-0.000641,0.011536,-0.013031,0.006989,-0.009338,-0.254639,0.203308,-0.00296,0.08606
274,-0.000641,0.011536,-0.013031,0.006989,-0.009338,-0.254639,0.203308,-0.00296,0.08606
275,-0.000427,0.010437,-0.014038,0.006989,-0.009338,-0.256439,0.207123,-0.005402,0.088989
276,-0.000427,0.010437,-0.014038,0.00708,-0.009033,-0.256439,0.207123,-0.005402,0.088989
277,-0.000427,0.010437,-0.014038,0.00708,-0.009033,-0.256439,0.207123,-0.005402,0.088989
278,0.000366,0.011841,-0.013947,0.00708,-0.009033,-0.256439,0.207123,-0.005402,0.088989
279,0.000366,0.011841,-0.013947,0.00708,-0.009033,-0.256439,0.207123,-0.005402,0.088989
280,0.000061,0.011017,-0.013092,0.007538,-0.009918,-0.254883,0.202118,-0.003296,0.086243
281,0.000061,0.011017,-0.013092,0.007538,-0.009918,-0.254883,0.202118,-0.003296,0.086243
282,0.000061,0.011017,-0.012878,0.007538,-0.009918,-0.254883,0.202118,-0.003296,0.086243
283,-0.002686,0.011261,-0.012878,0.007538,-0.009918,-0.254883,0.202118,-0.003296,0.086243
284,-0.002686,0.011261,-0.012878,0.007538,-0.009918,-0.253937,0.202209,-0.004669,0.091125
285,-0.001251,0.009613,-0.013702,0.006348,-0.011108,-0.253937,0.202209,-0.004669,0.091125
286,-0.001251,0.009613,-0.013702,0.006348,-0.011108,-0.253937,0.202209,-0.004669,0.091125
287,-0.001251,0.010895,-0.013,0.006348,-0.011108,-0.253937,0.202209,-0.004669,0.091125
288,0.001038,0.010895,-0.013,0.006348,-0.011108,-0.253937,0.202209,-0.004669,0.091125
289,0.001038,0.010895,-0.013,0.006317,-0.01062,-0.253906,0.203308,-0.005096,0.08429
290,0.000519,0.011353,-0.012634,0.006317,-0.01062,-0.253906,0.203308,-0.005096,0.08429
291,0.000519,0.011353,-0.012634,0.006317,-0.01062,-0.253906,0.203308,-0.005096,0.08429
292,-0.000092,0.011505,-0.013611,0.006317,-0.01062,-0.253906,0.203308,-0.005096,0.08429
293,-0.000092,0.011505,-0.013611,0.006012,-0.010773,-0.252136,0.202209,-0.005096,0.086395
294,-0.000092,0.012604,-0.012939,0.006012,-0.010773,-0.252136,0.202209,-0.005096,0.086395
295,-0.000092,0.012604,-0.012939,0.006012,-0.010773,-0.252136,0.202209,-0.005096,0.086395
296,-0.000427,0.013367,-0.012726,0.006012,-0.010773,-0.252136,0.202209,-0.005096,0.086395
297,-0.000427,0.013367,-0.012726,0.007629,-0.010254,-0.25351,0.206085,-0.005219,0.089569
298,-0.000854,0.010895,-0.013062,0.007629,-0.010254,-0.25351,0.206085,-0.005219,0.089569
299,-0.000854,0.010895,-0.013062,0.007629,-0.010254,-0.25351,0.206085,-0.005219,0.089569
300,-0.000854,0.010895,-0.013062,0.007629,-0.010254,-0.25351,0.206085,-0.005219,0.089569
301,0.000366,0.011658,-0.013763,0.008636,-0.010101,-0.255554,0.203217,-0.006378,0.091797
302,0.000366,0.011658,-0.013763,0.008636,-0.010101,-0.255554,0.203217,-0.006378,0.091797
303,-0.000183,0.010773,-0.014465,0.008636,-0.010101,-0.255554,0.203217,-0.006378,0.091797
304,-0.000183,0.010773,-0.014465,0.008636,-0.010101,-0.255554,0.203217,-0.006378,0.091797
305,-0.001373,0.008728,-0.012665,0.007385,-0.010834,-0.2547,0.206482,-0.0047,0.092407
306,-0.001373,0.008728,-0.012665,0.007385,-0.010834,-0.2547,0.206482,-0.0047,0.092407
307,-0.001373,0.008026,-0.013,0.007385,-0.010834,-0.2547,0.206482,-0.0047,0.092407
308,-0.000122,0.008026,-0.013,0.007385,-0.010834,-0.2547,0.206482,-0.0047,0.092407
309,-0.000122,0.008026,-0.012756,0.007751,-0.010712,-0.253906,0.204926,-0.009674,0.091248
310,-0.000122,0.009491,-0.012756,0.007751,-0.010712,-0.253906,0.204926,-0.009674,0.091248
311,-0.000305,0.010071,-0.012848,0.007751,-0.010712,-0.253906,0.204926,-0.009674,0.091248
312,-0.000305,0.010071,-0.012848,0.007751,-0.010712,-0.253906,0.204926,-0.009674,0.095551
313,-0.000305,0.010071,-0.012146,0.006958,-0.009796,-0.252075,0.207794,-0.00882,0.095551
314,-0.001221,0.010162,-0.012146,0.006958,-0.009796,-0.252075,0.207794,-0.00882,0.095551
315,-0.001221,0.010162,-0.012146,0.006958,-0.009796,-0.252075,0.207794,-0.00882,0.095551
316,-0.001251,0.010468,-0.012512,0.006958,-0.009796,-0.252075,0.207794,-0.00882,0.095551
317,-0.001251,0.010468,-0.012512,0.006775,-0.010376,-0.252716,0.206512,-0.00412,0.088074
318,-0.001709,0.010254,-0.012207,0.006775,-0.010376,-0.252716,0.206512,-0.00412,0.088074
319,-0.001709,0.010254,-0.012207,0.006775,-0.010376,-0.252716,0.206512,-0.00412,0.088074
320,-0.000916,0.009247,-0.013062,0.006775,-0.010376,-0.252716,0.206512,-0.00412,0.088074
321,-0.000916,0.009247,-0.013062,0.007782,-0.009399,-0.252411,0.203308,-0.005249,0.090485
322,-0.000916,0.009247,-0.013062,0.007782,-0.009399,-0.252411,0.203308,-0.005249,0.090485
323,-0.000549,0.008514,-0.012207,0.007782,-0.009399,-0.252411,0.203308,-0.005249,0.090485
324,-0.000549,0.008514,-0.012207,0.007782,-0.009399,-0.252411,0.203308,-0.005249,0.090485
325,-0.000854,0.008911,-0.012878,0.007782,-0.009399,-0.251892,0.205475,-0.003937,0.086914
326,-0.000854,0.008911,-0.012878,0.006958,-0.009827,-0.251892,0.205475,-0.003937,0.086914
327,-0.000244,0.010071,-0.013306,0.006958,-0.009827,-0.251892,0.205475,-0.003937,0.086914
328,-0.000244,0.010071,-0.013306,0.006958,-0.009827,-0.251892,0.205475,-0.003937,0.086914
329,-0.000153,0.011108,-0.012634,0.006958,-0.009735,-0.253693,0.203217,-0.003662,0.090393
330,-0.000153,0.011108,-0.012634,0.006104,-0.009735,-0.253693,0.203217,-0.003662,0.090393
331,-0.000153,0.010223,-0.012512,0.006104,-0.009735,-0.253693,0.203217,-0.003662,0.090393
332,-0.000427,0.010223,-0.012512,0.006104,-0.009735,-0.253693,0.203217,-0.003662,0.090393
333,-0.000122,0.01001,-0.013458,0.004822,-0.010712,-0.252045,0.198456,-0.004303,0.08905
334,-0.000122,0.01001,-0.013458,0.004822,-0.010712,-0.252045,0.198456,-0.004303,0.08905
335,-0.00061,0.010742,-0.012299,0.004822,-0.010712,-0.252045,0.198456,-0.004303,0.08905
336,-0.00061,0.010742,-0.013184,0.006073,-0.009735,-0.252533,0.203491,-0.005066,0.085114
337,-0.000824,0.010712,-0.013184,0.006073,-0.009735,-0.252533,0.203491,-0.005066,0.085114
338,-0.000824,0.010712,-0.013184,0.006073,-0.009735,-0.252533,0.203491,-0.005066,0.085114
339,-0.000916,0.012299,-0.011414,0.006073,-0.009735,-0.252533,0.203491,-0.005066,0.085114
340,-0.000916,0.012299,-0.011414,0.006378,-0.010681,-0.252563,0.204651,-0.004425,0.085663
341,-0.000336,0.010315,-0.012878,0.006378,-0.010681,-0.252563,0.204651,-0.004425,0.085663
342,-0.000336,0.010315,-0.012878,0.006378,-0.010681,-0.252563,0.204651,-0.004425,0.085663
343,-0.000336,0.010315,-0.012878,0.006378,-0.010681,-0.252563,0.204651,-0.004425,0.085663
344,-0.000092,0.009155,-0.013,0.006378,-0.010681,-0.252563,0.204651,-0.004425,0.091522
345,-0.000092,0.009155,-0.013,0.005646,-0.009705,-0.25528,0.205292,-0.004669,0.091522
346,-0.000397,0.010803,-0.012573,0.005646,-0.009705,-0.25528,0.205292,-0.004669,0.091522
347,-0.000397,0.010803,-0.012573,0.005646,-0.009705,-0.25528,0.205292,-0.004669,0.091522
348,0.000458,0.011261,-0.012115,0.005646,-0.009705,-0.25528,0.205292,-0.004028,0.086578
349,0.000458,0.011261,-0.012115,0.006622,-0.010254,-0.252899,0.20929,-0.004028,0.086578
350,0.000122,0.010529,-0.012695,0.006622,-0.010254,-0.252899,0.20929,-0.004028,0.086578
351,0.000122,0.010529,-0.012695,0.006622,-0.010254,-0.252899,0.20929,-0.004028,0.086578
352,0.000122,0.011383,-0.01297,0.006622,-0.010254,-0.254486,0.204315,-0.007111,0.09082
353,0.000092,0.011383,-0.01297,0.007629,-0.01123,-0.254486,0.204315,-0.007111,0.09082
354,0.000092,0.011383,-0.01297,0.007629,-0.01123,-0.254486,0.204315,-0.007111,0.09082
355,0.000305,0.010498,-0.013611,0.007629,-0.01123,-0.254486,0.204315,-0.007111,0.09082
356,0.000305,0.010498,-0.013611,0.007629,-0.01123,-0.254486,0.204315,-0.007111,0.09082
357,0.000244,0.010681,-0.013794,0.007599,-0.01059,-0.253845,0.205383,-0.006897,0.091156
358,0.000244,0.010681,-0.013794,0.007599,-0.01059,-0.253845,0.205383,-0.006897,0.091156
359,0.000092,0.010162,-0.013428,0.007599,-0.01059,-0.253845,0.205383,-0.006897,0.091156
360,0.000092,0.010162,-0.013428,0.007599,-0.01059,-0.253845,0.205383,-0.006897,0.091156
361,0.000092,0.01062,-0.012329,0.008362,-0.010071,-0.2565,0.203064,-0.003723,0.080505
362,0.000763,0.01062,-0.012329,0.008362,-0.010071,-0.2565,0.203064,-0.003723,0.080505
363,0.000763,0.01062,-0.012329,0.008362,-0.010071,-0.2565,0.203064,-0.003723,0.080505
364,0.001312,0.010895,-0.011475,0.008362,-0.010071,-0.2565,0.203064,-0.003723,0.080505
365,0.001312,0.010895,-0.011475,0.008789,-0.009552,-0.254333,0.204376,-0.005066,0.082062
366,-0.000763,0.010223,-0.01239,0.008789,-0.009552,-0.254333,0.204376,-0.005066,0.082062
367,-0.000763,0.010223,-0.01239,0.008789,-0.009552,-0.254333,0.204376,-0.005066,0.082062
368,-0.000702,0.010986,-0.012665,0.008789,-0.009552,-0.254333,0.204376,-0.005066,0.082062
369,-0.000702,0.010986,-0.012665,0.00827,-0.010468,-0.255646,0.200348,-0.004333,0.088654
370,0.000153,0.009979,-0.011993,0.00827,-0.010468,-0.255646,0.200348,-0.004333,0.088654
371,0.000153,0.009979,-0.011993,0.00827,-0.010468,-0.255646,0.200348,-0.004333,0.088654
372,0.000153,0.009979,-0.011993,0.00827,-0.010468,-0.255646,0.200348,-0.004333,0.088654
373,-0.000916,0.010681,-0.01236,0.007141,-0.01059,-0.254303,0.205811,-0.005096,0.092194
374,-0.000916,0.010681,-0.01236,0.007141,-0.01059,-0.254303,0.205811,-0.005096,0.092194
375,-0.000641,0.010437,-0.01239,0.007141,-0.01059,-0.254303,0.205811,-0.005096,0.092194
376,-0.000641,0.010437,-0.01239,0.007141,-0.01059,-0.254303,0.205811,-0.005096,0.092194
377,0.000916,0.010925,-0.012756,0.008575,-0.011383,-0.257446,0.205048,-0.0065,0.090027
378,0.000916,0.010925,-0.012756,0.008575,-0.011383,-0.257446,0.205048,-0.0065,0.090027
379,0.000916,0.010925,-0.012756,0.008575,-0.011383,-0.257446,0.205048,-0.0065,0.090027
380,-0.001221,0.011017,-0.012878,0.008575,-0.011383,-0.257446,0.205048,-0.0065,0.090027
381,-0.001221,0.011017,-0.012878,0.008575,-0.011383,-0.257446,0.205048,-0.0065,0.090027
382,-0.001434,0.010284,-0.014862,0.006836,-0.010101,-0.254974,0.205475,-0.004242,0.088745
383,-0.001434,0.010284,-0.014862,0.006836,-0.010101,-0.254974,0.205475,-0.004242,0.088745
384,-0.000275,0.009735,-0.014893,0.006836,-0.010101,-0.254974,0.205475,-0.004242,0.088745
385,-0.000275,0.009735,-0.014893,0.006836,-0.010101,-0.254974,0.205475,-0.004242,0.088745
386,-0.000275,0.009735,-0.014893,0.007538,-0.010162,-0.257416,0.210083,-0.00293,0.08606
387,-0.000763,0.010376,-0.015015,0.007538,-0.010162,-0.257416,0.210083,-0.00293,0.08606
388,-0.000763,0.010376,-0.015015,0.007538,-0.010162,-0.257416,0.210083,-0.00293,0.08606
389,0.000977,0.01178,-0.014008,0.007538,-0.010162,-0.257416,0.210083,-0.00293,0.08606
390,0.000977,0.01178,-0.014008,0.008057,-0.010071,-0.253479,0.200806,-0.005096,0.089264
391,0.001526,0.012482,-0.013275,0.008057,-0.010071,-0.253479,0.200806,-0.005096,0.089264
392,0.001526,0.012482,-0.013275,0.008057,-0.010071,-0.253479,0.200806,-0.005096,0.089264
393,0.001526,0.012634,-0.013733,0.008057,-0.010071,-0.253479,0.200806,-0.005096,0.089264
394,0.000458,0.012634,-0.013733,0.000244,-0.01004,-0.254578,0.204224,-0.004333,0.088287
395,0.001038,0.012268,-0.014069,0.006897,-0.01004,-0.254578,0.204224,-0.004333,0.088287
396,0.001038,0.012268,-0.014069,0.006897,-0.01004,-0.254578,0.204224,-0.004333,0.088287
397,0.001038,0.012268,-0.014069,0.006897,-0.01004,-0.254578,0.204224,-0.004333,0.088287
398,0.000214,0.012299,-0.01474,0.009064,-0.009338,-0.255005,0.207428,-0.005615,0.08606
399,0.000214,0.012299,-0.01474,0.009064,-0.009338,-0.255005,0.207428,-0.005615,0.08606
400,0.000275,0.012604,-0.013641,0.009064,-0.009338,-0.255005,0.207428,-0.005615,0.08606
401,0.000275,0.012604,-0.013641,0.009064,-0.009338,-0.255005,0.207428,-0.005615,0.08606
402,0.000122,0.0112,-0.013245,0.001251,-0.010895,-0.253937,0.208008,-0.005188,0.090393
403,0.000122,0.0112,-0.013245,0.007568,-0.010895,-0.253937,0.208008,-0.005188,0.090393
404,0.000122,0.0112,-0.013123,0.007568,-0.010895,-0.253937,0.208008,-0.005188,0.090393
405,0.000519,0.011627,-0.013123,0.007568,-0.010895,-0.253937,0.208008,-0.005188,0.090393
406,0.000519,0.011627,-0.013123,0.007568,-0.010254,-0.255371,0.204163,-0.006134,0.087158
407,0.000061,0.011017,-0.013275,0.008179,-0.010254,-0.255371,0.204163,-0.006134,0.087158
408,0.000061,0.011017,-0.013275,0.008179,-0.010254,-0.255371,0.204163,-0.006134,0.087158
409,0.000458,0.01123,-0.013733,0.008179,-0.010254,-0.255371,0.204163,-0.006134,0.087158
410,0.000458,0.01123,-0.013733,0.008179,-0.010254,-0.255371,0.204163,-0.006134,0.089813
411,0.000061,0.010651,-0.013214,0.007416,-0.01123,-0.251953,0.203156,-0.003326,0.089813
412,0.000061,0.010651,-0.013214,0.007416,-0.01123,-0.251953,0.203156,-0.003326,0.089813
413,0.000153,0.009735,-0.012177,0.007416,-0.01123,-0.251953,0.203156,-0.003326,0.089813
414,0.000153,0.009735,-0.012177,0.007416,-0.01123,-0.251953,0.203156,-0.004913,0.09201
415,0.000458,0.009094,-0.014099,0.007355,-0.011047,-0.250549,0.208588,-0.004913,0.09201
416,0.000458,0.009094,-0.014099,0.007355,-0.011047,-0.250549,0.208588,-0.004913,0.09201
417,0.000793,0.010162,-0.013611,0.007355,-0.011047,-0.250549,0.208588,-0.004913,0.078583
418,0.000793,0.010162,-0.013611,0.008942,-0.009979,-0.256073,0.210754,-0.004974,0.078583
419,0.000153,0.010529,-0.013275,0.008942,-0.009979,-0.256073,0.210754,-0.004974,0.078583
420,0.000153,0.010529,-0.013275,0.008942,-0.009979,-0.256073,0.210754,-0.004974,0.078583
421,0,0.009827,-0.012787,0.008942,-0.009979,-0.256073,0.210754,-0.004974,0.078583
422,0,0.009827,-0.012787,0.006256,-0.011139,-0.249939,0.202484,-0.006226,0.08313
423,0,0.009827,-0.012787,0.006256,-0.011139,-0.249939,0.202484,-0.006226,0.08313
424,-0.000793,0.00943,-0.013214,0.006256,-0.011139,-0.249939,0.202484,-0.006226,0.08313
425,-0.000793,0.00943,-0.013214,0.006256,-0.011139,-0.249939,0.202484,-0.006226,0.08313
426,-0.001343,0.009094,-0.01358,0.008209,-0.010864,-0.253876,0.203552,-0.004395,0.088562
427,-0.001343,0.009094,-0.01358,0.008209,-0.010864,-0.253876,0.203552,-0.004395,0.088562
428,0.000183,0.009247,-0.014099,0.008209,-0.010864,-0.253876,0.203552,-0.004395,0.088562
429,0.000183,0.009247,-0.014099,0.008209,-0.010864,-0.253876,0.203552,-0.004395,0.088562
430,-0.000061,0.01001,-0.013641,0.008209,-0.010864,-0.253723,0.200592,-0.004669,0.085449
431,-0.000061,0.01001,-0.013641,0.0065,-0.01059,-0.253723,0.200592,-0.004669,0.085449
432,0.000183,0.010956,-0.013824,0.0065,-0.01059,-0.253723,0.200592,-0.004669,0.085449
433,0.000183,0.010956,-0.013824,0.0065,-0.01059,-0.253723,0.200592,-0.004669,0.085449
434,0.000183,0.010956,-0.013824,0.006836,-0.010132,-0.252747,0.205902,-0.005249,0.083313
435,0.000214,0.010681,-0.012451,0.006836,-0.010132,-0.252747,0.205902,-0.005249,0.083313
436,0.000214,0.010681,-0.012451,0.006836,-0.010132,-0.252747,0.205902,-0.005249,0.083313
437,-0.00058,0.010284,-0.013641,0.006836,-0.010132,-0.252747,0.205902,-0.005249,0.083313
438,-0.00058,0.010284,-0.013641,0.006958,-0.010193,-0.252197,0.20636,-0.006653,0.087341
439,-0.000336,0.012115,-0.012543,0.006958,-0.010193,-0.252197,0.20636,-0.006653,0.087341
440,-0.000336,0.012115,-0.012543,0.006958,-0.010193,-0.252197,0.20636,-0.006653,0.087341
441,-0.001251,0.010468,-0.012421,0.006958,-0.010193,-0.252197,0.20636,-0.006653,0.087341
442,-0.001251,0.010468,-0.012421,0.007996,-0.010162,-0.255005,0.202759,-0.006439,0.084778
443,-0.001495,0.010406,-0.013367,0.007996,-0.010162,-0.255005,0.202759,-0.006439,0.084778
444,-0.001495,0.010406,-0.013367,0.007996,-0.010162,-0.255005,0.202759,-0.006439,0.084778
445,-0.001495,0.010406,-0.01297,0.007996,-0.010162,-0.255005,0.202759,-0.006439,0.084778
446,0.000916,0.012024,-0.01297,0.006348,-0.011353,-0.251953,0.205811,-0.006226,0.083954
447,0.000916,0.012024,-0.01297,0.006348,-0.011353,-0.251953,0.205811,-0.006226,0.083954
448,-0.00061,0.0112,-0.013824,0.006348,-0.011353,-0.251953,0.205811,-0.006226,0.083954
449,-0.00061,0.0112,-0.013824,0.006348,-0.011353,-0.251953,0.205811,-0.006226,0.083954
450,-0.000244,0.009796,-0.012878,0.006348,-0.011353,-0.251953,0.207642,-0.005157,0.089264
451,-0.000244,0.009796,-0.012878,0.007324,-0.010773,-0.253906,0.207642,-0.005157,0.089264
452,0.000305,0.010712,-0.013245,0.007324,-0.010773,-0.253906,0.207642,-0.005157,0.089264
453,0.000305,0.010712,-0.013245,0.007324,-0.010773,-0.253906,0.207642,-0.005157,0.089264
454,0.000305,0.010712,-0.01181,0.007324,-0.010162,-0.253632,0.204926,-0.00415,0.087463
455,-0.000092,0.010376,-0.01181,0.008331,-0.010162,-0.253632,0.204926,-0.00415,0.087463
456,-0.000092,0.010376,-0.01181,0.008331,-0.010162,-0.253632,0.204926,-0.00415,0.087463
457,-0.000305,0.009888,-0.012909,0.008331,-0.010162,-0.253632,0.204926,-0.00415,0.087463
458,-0.000305,0.009888,-0.012909,0.008331,-0.010437,-0.253571,0.206055,-0.004303,0.083221
459,-0.000854,0.009583,-0.014648,0.007874,-0.010437,-0.253571,0.206055,-0.004303,0.083221
460,-0.000854,0.009583,-0.014648,0.007874,-0.010437,-0.253571,0.206055,-0.004303,0.083221
461,-0.000641,0.010803,-0.014252,0.007874,-0.010437,-0.253571,0.206055,-0.004303,0.083221
462,-0.000641,0.010803,-0.014252,0.007874,-0.010437,-0.253571,0.206055,-0.004303,0.091034
463,-0.000641,0.010803,-0.014252,0.007599,-0.010742,-0.253326,0.203735,-0.003235,0.089264
464,-0.000305,0.010742,-0.013306,0.007599,-0.010742,-0.253326,0.203735,-0.003235,0.089264
465,-0.000305,0.010742,-0.013306,0.007599,-0.010742,-0.253326,0.203735,-0.003235,0.089264
466,-0.00061,0.010406,-0.014069,0.007599,-0.010742,-0.253326,0.203735,-0.003235,0.089264
467,-0.00061,0.010406,-0.014069,0.006927,-0.010773,-0.25177,0.210175,-0.004456,0.088745
468,-0.00061,0.010406,-0.014069,0.006927,-0.010773,-0.25177,0.210175,-0.004456,0.088745
469,-0.000793,0.01059,-0.012939,0.006927,-0.010773,-0.25177,0.210175,-0.004456,0.088745
470,-0.000793,0.01059,-0.012939,0.006927,-0.010773,-0.25177,0.210175,-0.004456,0.088745
471,0.000854,0.010162,-0.012329,0.006927,-0.010773,-0.25177,0.210175,-0.004456,0.088745
472,0.000854,0.010162,-0.012329,0.004974,-0.011017,-0.253418,0.203979,-0.00415,0.086243
473,0.000854,0.010162,-0.012634,0.004974,-0.011017,-0.253418,0.203979,-0.00415,0.086243
474,-0.000488,0.009521,-0.012634,0.004974,-0.011017,-0.253418,0.203979,-0.00415,0.086243
475,-0.000488,0.009521,-0.012634,0.004974,-0.011017,-0.253418,0.203979,-0.00415,0.086243
476,-0.001282,0.009369,-0.013184,0.007843,-0.010284,-0.252716,0.210266,-0.003937,0.085571
477,-0.001282,0.009369,-0.013184,0.007843,-0.010284,-0.252716,0.210266,-0.003937,0.085571
478,-0.001648,0.008942,-0.01413,0.007843,-0.010284,-0.252716,0.210266,-0.003937,0.085571
479,-0.001648,0.008942,-0.01413,0.007843,-0.010284,-0.252716,0.210266,-0.003937,0.085571
480,-0.000214,0.010651,-0.014221,0.007904,-0.010559,-0.2547,0.204773,-0.006378,0.084015
481,-0.000214,0.010651,-0.014221,0.007904,-0.010559,-0.2547,0.204773,-0.006378,0.084015
482,-0.001404,0.012634,-0.014252,0.007904,-0.010559,-0.2547,0.204773,-0.006378,0.084015
483,-0.001404,0.012634,-0.014252,0.007904,-0.010559,-0.2547,0.204773,-0.006378,0.084015
484,-0.000458,0.011505,-0.013611,0.007416,-0.01004,-0.25592,0.204865,-0.004608,0.082306
485,-0.000458,0.011505,-0.013611,0.007416,-0.01004,-0.25592,0.204865,-0.004608,0.082306
486,-0.000641,0.011261,-0.01355,0.007416,-0.01004,-0.25592,0.204865,-0.004608,0.082306
487,-0.000641,0.011261,-0.01355,0.007416,-0.01004,-0.25592,0.204865,-0.004608,0.082306
488,-0.000641,0.011261,-0.01355,0.006714,-0.011047,-0.255554,0.20517,-0.006104,0.086151
489,-0.001251,0.010986,-0.013397,0.006714,-0.011047,-0.255554,0.20517,-0.006104,0.086151
490,-0.001251,0.010986,-0.013397,0.006714,-0.011047,-0.255554,0.20517,-0.006104,0.086151
491,-0.000671,0.009888,-0.013275,0.006714,-0.011047,-0.255554,0.20517,-0.006104,0.086151
492,-0.000671,0.009888,-0.013275,0.007568,-0.010834,-0.253204,0.207581,-0.004791,0.082458
493,0.000549,0.009033,-0.012421,0.007568,-0.010834,-0.253204,0.207581,-0.004791,0.082458
494,0.000549,0.009033,-0.012421,0.007568,-0.010834,-0.253204,0.207581,-0.004791,0.082458
495,-0.00058,0.009399,-0.014709,0.007568,-0.010834,-0.253204,0.207581,-0.004791,0.082458
496,-0.00058,0.009399,-0.014709,0.006897,-0.010468,-0.254089,0.199066,-0.006836,0.088928
497,-0.00058,0.009399,-0.014709,0.006897,-0.010468,-0.254089,0.199066,-0.006836,0.088928
498,-0.001282,0.009979,-0.013611,0.006897,-0.010468,-0.254089,0.199066,-0.006836,0.088928
499,-0.001282,0.009979,-0.013611,0.006897,-0.010468,-0.254089,0.199066,-0.006836,0.088928
500,-0.000366,0.010345,-0.013702,0.008148,-0.009644,-0.253906,0.205475,-0.006073,0.091461
501,-0.000366,0.010345,-0.013702,0.008148,-0.009644,-0.253906,0.205475,-0.006073,0.091461
502,-0.000427,0.010864,-0.013855,0.008148,-0.009644,-0.253906,0.205475,-0.006073,0.091461
503,-0.000427,0.010864,-0.013855,0.008148,-0.009644,-0.253906,0.205475,-0.006073,0.091461
504,-0.000824,0.010223,-0.01297,0.00647,-0.010895,-0.250641,0.20517,-0.006134,0.091431
505,-0.000824,0.010223,-0.01297,0.00647,-0.010895,-0.250641,0.20517,-0.006134,0.091431
